,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Santa Barbara,,734.0,950.0,1684.0,930.0,668.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,12.0,754.0,404.0,2942.0,316.0,150.0,2.0,1.0,508.0,5.0,2.0,153.0,7.0,156.0,3258.0,3167.0,15674.0,2.0,222.0,81.0,29.0,31.0,10.0,870.0,2388.0,-602.0,2561.0,779.0,515.0,18.0,246.0,3340.0,3209.0,105.0,26.0,252.0,3088.0,155.0,151.0,4.0,0.0,177.0,4.0,3.0,155.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,191.0,184.0,7.0,0.0
Santa Clara,-92.0,1501.0,3072.0,4573.0,3381.0,1821.0,0.0,1.0,7.0,763.0,0.0,0.0,0.0,790.0,1192.0,,8424.0,1162.0,495.0,9.0,3.0,1266.0,19.0,29.0,507.0,101.0,554.0,9586.0,9464.0,46982.0,24.0,358.0,109.0,239.0,212.0,13.0,1355.0,8231.0,,8475.0,2140.0,1314.0,124.0,702.0,10615.0,10154.0,218.0,243.0,1858.0,8757.0,581.0,574.0,3.0,3.0,503.0,16.0,11.0,580.0,1.0,0.0,0.0,29.0,19.0,1.0,1.0,0.0,579.0,530.0,49.0,0.0
Santa Cruz,,236.0,649.0,885.0,660.0,405.0,0.0,0.0,28.0,213.0,0.0,0.0,1.0,13.0,225.0,,1164.0,188.0,88.0,1.0,1.0,314.0,0.0,1.0,90.0,4.0,94.0,1352.0,1316.0,8416.0,1.0,88.0,36.0,7.0,0.0,0.0,199.0,1153.0,,2264.0,493.0,315.0,10.0,168.0,2757.0,2600.0,157.0,0.0,694.0,2063.0,69.0,66.0,2.0,0.0,81.0,1.0,1.0,68.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,91.0,83.0,8.0,8.0
Shasta,,227.0,605.0,832.0,585.0,408.0,3.0,18.0,13.0,110.0,0.0,4.0,26.0,28.0,247.0,,1745.0,365.0,81.0,1.0,0.0,323.0,3.0,0.0,82.0,194.0,89.0,2110.0,2092.0,10115.0,0.0,89.0,18.0,0.0,5.0,0.0,465.0,1645.0,,2767.0,840.0,326.0,279.0,235.0,3607.0,3541.0,61.0,5.0,797.0,2810.0,118.0,108.0,2.0,0.0,220.0,5.0,0.0,110.0,8.0,0.0,0.0,107.0,0.0,0.0,8.0,4.0,332.0,225.0,107.0,6.0
Sierra,,1.0,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,25.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,26.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,,25.0,2.0,1.0,1.0,0.0,27.0,27.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
Siskiyou,,114.0,197.0,311.0,184.0,117.0,1.0,5.0,9.0,40.0,0.0,2.0,6.0,12.0,127.0,,455.0,104.0,20.0,0.0,0.0,97.0,0.0,0.0,20.0,50.0,34.0,559.0,551.0,3375.0,0.0,20.0,8.0,2.0,0.0,0.0,121.0,438.0,,1000.0,227.0,97.0,66.0,64.0,1227.0,1217.0,8.0,2.0,232.0,995.0,30.0,30.0,0.0,0.0,68.0,0.0,0.0,30.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,101.0,68.0,33.0,0.0
Solano,,228.0,876.0,1104.0,885.0,706.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,27.0,219.0,,2248.0,503.0,289.0,0.0,2.0,413.0,0.0,2.0,291.0,3.0,209.0,2751.0,2729.0,12664.0,0.0,45.0,19.0,37.0,0.0,3.0,630.0,2121.0,,1921.0,583.0,415.0,6.0,162.0,2504.0,2463.0,15.0,26.0,628.0,1876.0,131.0,131.0,0.0,0.0,80.0,0.0,3.0,131.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,87.0,83.0,4.0,0.0
Sonoma,,117.0,775.0,892.0,768.0,680.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,12.0,124.0,,1518.0,262.0,134.0,1.0,0.0,540.0,3.0,2.0,135.0,10.0,117.0,1780.0,1777.0,10126.0,1.0,34.0,3.0,6.0,4.0,0.0,307.0,1473.0,,2378.0,699.0,545.0,3.0,151.0,3077.0,3050.0,20.0,7.0,666.0,2411.0,83.0,83.0,0.0,0.0,90.0,3.0,0.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,93.0,1.0,0.0
Stanislaus,,662.0,1436.0,2098.0,1521.0,807.0,4.0,12.0,82.0,549.0,0.0,0.0,10.0,73.0,577.0,,5312.0,547.0,286.0,0.0,0.0,517.0,4.0,0.0,286.0,15.0,246.0,5859.0,5787.0,32318.0,0.0,29.0,69.0,35.0,13.0,3.0,539.0,5320.0,,5419.0,844.0,521.0,44.0,279.0,6263.0,6069.0,149.0,45.0,692.0,5571.0,430.0,430.0,0.0,0.0,484.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,484.0,0.0,0.0
Sutter,,107.0,249.0,356.0,241.0,137.0,1.0,6.0,8.0,67.0,0.0,7.0,6.0,23.0,115.0,,457.0,132.0,28.0,0.0,1.0,108.0,0.0,0.0,29.0,78.0,25.0,589.0,584.0,4452.0,0.0,30.0,5.0,1.0,4.0,0.0,152.0,437.0,,1026.0,263.0,108.0,86.0,69.0,1289.0,1266.0,20.0,3.0,307.0,982.0,54.0,42.0,1.0,0.0,97.0,2.0,0.0,43.0,11.0,0.0,0.0,55.0,1.0,1.0,11.0,1.0,156.0,99.0,57.0,1.0
Tehama,-2.0,149.0,232.0,381.0,239.0,117.0,6.0,16.0,22.0,72.0,5.0,4.0,15.0,13.0,142.0,,600.0,112.0,22.0,0.0,0.0,94.0,0.0,1.0,22.0,50.0,40.0,712.0,712.0,4426.0,0.0,2.0,0.0,1.0,0.0,0.0,146.0,566.0,,1073.0,255.0,95.0,84.0,76.0,1328.0,1325.0,2.0,1.0,251.0,1077.0,27.0,26.0,0.0,0.0,81.0,0.0,1.0,26.0,1.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,107.0,82.0,25.0,0.0
Trinity ,,14.0,40.0,54.0,34.0,22.0,1.0,3.0,2.0,6.0,0.0,2.0,0.0,4.0,20.0,,83.0,24.0,5.0,0.0,0.0,17.0,0.0,0.0,5.0,11.0,8.0,107.0,107.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,81.0,,285.0,50.0,17.0,16.0,17.0,335.0,335.0,0.0,0.0,36.0,299.0,10.0,7.0,0.0,0.0,17.0,0.0,0.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,20.0,17.0,3.0,1.0
Tulare,,1728.0,2259.0,3987.0,1856.0,1536.0,0.0,0.0,5.0,93.0,0.0,0.0,0.0,222.0,2131.0,,7497.0,1048.0,453.0,2.0,1.0,1031.0,28.0,21.0,456.0,0.0,592.0,8545.0,8232.0,47288.0,611.0,895.0,308.0,104.0,325.0,5.0,1300.0,7245.0,,7111.0,1823.0,1080.0,0.0,743.0,8934.0,8454.0,392.0,88.0,1988.0,6946.0,441.0,433.0,8.0,0.0,290.0,8.0,6.0,441.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,323.0,304.0,19.0,0.0
Tuolumne,,56.0,156.0,212.0,139.0,95.0,0.0,3.0,4.0,28.0,2.0,2.0,4.0,8.0,73.0,,424.0,86.0,14.0,0.0,0.0,81.0,0.0,0.0,14.0,43.0,29.0,510.0,510.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,426.0,,635.0,190.0,81.0,55.0,54.0,825.0,825.0,0.0,0.0,142.0,683.0,16.0,16.0,0.0,0.0,35.0,0.0,0.0,16.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,53.0,35.0,18.0,0.0
Ventura,,480.0,1367.0,1847.0,1291.0,933.0,1.0,111.0,42.0,273.0,0.0,0.0,3.0,40.0,556.0,,3929.0,338.0,178.0,7.0,2.0,719.0,14.0,13.0,187.0,43.0,108.0,4267.0,4208.0,21976.0,24.0,2.0,49.0,20.0,31.0,10.0,407.0,3860.0,,4296.0,897.0,746.0,21.0,130.0,5193.0,5031.0,108.0,54.0,922.0,4271.0,228.0,216.0,9.0,2.0,161.0,3.0,3.0,227.0,1.0,0.0,0.0,33.0,0.0,1.0,1.0,0.0,201.0,167.0,34.0,2.0
Yolo,,108.0,372.0,480.0,372.0,321.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,108.0,,1240.0,218.0,93.0,0.0,1.0,225.0,0.0,2.0,94.0,18.0,106.0,1458.0,1405.0,8007.0,3.0,103.0,48.0,25.0,34.0,5.0,245.0,1213.0,,1470.0,389.0,227.0,10.0,152.0,1859.0,1811.0,25.0,23.0,437.0,1422.0,106.0,102.0,3.0,1.0,76.0,1.0,3.0,106.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,83.0,80.0,3.0,0.0
Yuba,-1.0,75.0,279.0,354.0,291.0,181.0,0.0,3.0,6.0,76.0,0.0,0.0,11.0,17.0,63.0,,1025.0,208.0,39.0,0.0,0.0,137.0,5.0,0.0,39.0,115.0,54.0,1233.0,1160.0,6781.0,6.0,63.0,70.0,2.0,14.0,3.0,263.0,970.0,,1120.0,311.0,142.0,95.0,74.0,1431.0,1345.0,73.0,13.0,248.0,1183.0,66.0,59.0,4.0,0.0,109.0,5.0,2.0,63.0,3.0,0.0,0.0,40.0,0.0,1.0,3.0,5.0,157.0,116.0,41.0,3.0
,a/  County not reporting data:  San Mateo.,,,,,,,,,,a/  County not reporting data:  San Mateo.,,,,,,,,,,,a/  County not reporting data:  San Mateo.,,,,,,,,a/  County not reporting data:  San Mateo.,,,,,,,,,,,a/  County not reporting data:  San Mateo.,,,,,,,,,,a/  County not reporting data:  San Mateo.,,,,,,,,,,a/  County not reporting data:  San Mateo.,,,,,,,,,
,b/  County reporting revised data:  Nevada.,,,,,,,,,,b/  County reporting revised data:  Nevada.,,,,,,,,,,,b/  County reporting revised data:  Nevada.,,,,,,,,b/  County reporting revised data:  Nevada.,,,,,,,,,,,b/  County reporting revised data:  Nevada.,,,,,,,,,,b/  County reporting revised data:  Nevada.,,,,,,,,,,b/  County reporting revised data:  Nevada.,,,,,,,,,
