,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Luis Obispo,,301.0,871.0,1172.0,863.0,539.0,0.0,20.0,0.0,239.0,0.0,5.0,0.0,85.0,309.0,,1444.0,-9.0,43.0,0.0,0.0,492.0,4.0,0.0,43.0,-58.0,6.0,1435.0,1427.0,16375.0,0.0,70.0,8.0,14.0,6.0,0.0,18.0,1417.0,,6160.0,759.0,496.0,58.0,205.0,6919.0,6847.0,55.0,17.0,716.0,6203.0,73.0,72.0,0.0,0.0,253.0,3.0,0.0,72.0,1.0,0.0,0.0,33.0,1.0,0.0,1.0,0.0,290.0,256.0,34.0,0.0
San Mateo,22.0,1806.0,1451.0,3257.0,1408.0,706.0,9.0,79.0,1.0,615.0,1.0,104.0,0.0,86.0,1849.0,-3.0,3076.0,72.0,47.0,2.0,0.0,632.0,18.0,7.0,49.0,1.0,22.0,3148.0,3071.0,22182.0,22.0,391.0,77.0,123.0,0.0,0.0,42.0,3106.0,-19.0,2492.0,1251.0,657.0,-1.0,595.0,3743.0,3424.0,231.0,88.0,1187.0,2556.0,155.0,153.0,2.0,0.0,328.0,10.0,2.0,155.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,349.0,340.0,9.0,0.0
Santa Barbara,45.0,1258.0,1375.0,2633.0,1333.0,784.0,30.0,96.0,0.0,448.0,0.0,153.0,0.0,101.0,1300.0,-195.0,3668.0,294.0,117.0,0.0,0.0,665.0,0.0,2.0,117.0,150.0,27.0,3962.0,3946.0,31723.0,18.0,79.0,16.0,0.0,13.0,0.0,47.0,3915.0,-322.0,8591.0,1489.0,667.0,266.0,556.0,10080.0,9997.0,73.0,10.0,1198.0,8882.0,177.0,173.0,0.0,0.0,429.0,6.0,0.0,173.0,4.0,0.0,0.0,15.0,1.0,0.0,4.0,0.0,451.0,435.0,16.0,0.0
Santa Clara,-215.0,1872.0,3922.0,5794.0,3763.0,2198.0,24.0,161.0,0.0,1297.0,0.0,576.0,0.0,268.0,2031.0,-130.0,10089.0,158.0,254.0,2.0,0.0,1850.0,44.0,48.0,256.0,-165.0,67.0,10247.0,10077.0,99142.0,66.0,1048.0,167.0,1017.0,0.0,3.0,133.0,10114.0,223.0,32172.0,4262.0,1942.0,165.0,2155.0,36434.0,35054.0,680.0,700.0,3686.0,32748.0,648.0,629.0,9.0,0.0,1725.0,35.0,21.0,638.0,10.0,0.0,0.0,117.0,3.0,3.0,10.0,0.0,1904.0,1781.0,123.0,0.0
Santa Cruz,15.0,979.0,1077.0,2056.0,1090.0,636.0,9.0,99.0,5.0,412.0,1.0,204.0,0.0,37.0,966.0,-110.0,1612.0,177.0,50.0,1.0,0.0,580.0,3.0,2.0,51.0,112.0,14.0,1789.0,1784.0,20102.0,5.0,66.0,5.0,0.0,9.0,0.0,20.0,1769.0,-181.0,6898.0,1209.0,585.0,103.0,521.0,8107.0,8032.0,66.0,9.0,1091.0,7016.0,75.0,67.0,1.0,0.0,336.0,2.0,0.0,68.0,7.0,0.0,0.0,131.0,0.0,1.0,7.0,0.0,470.0,338.0,132.0,0.0
Shasta,-6.0,460.0,1145.0,1605.0,1084.0,692.0,5.0,15.0,19.0,325.0,0.0,9.0,1.0,47.0,521.0,45.0,2098.0,3.0,60.0,0.0,0.0,631.0,0.0,1.0,60.0,-73.0,16.0,2101.0,2095.0,23621.0,1.0,22.0,5.0,19.0,0.0,1.0,52.0,2049.0,79.0,8675.0,768.0,632.0,73.0,63.0,9443.0,9410.0,16.0,17.0,703.0,8740.0,132.0,120.0,0.0,0.0,593.0,0.0,1.0,120.0,12.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,604.0,594.0,10.0,0.0
Sierra ,,4.0,14.0,18.0,14.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,,18.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,-2.0,0.0,18.0,18.0,241.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,91.0,8.0,5.0,2.0,1.0,99.0,98.0,0.0,1.0,11.0,88.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0
Siskiyou,,91.0,267.0,358.0,250.0,138.0,0.0,0.0,1.0,101.0,0.0,0.0,0.0,10.0,108.0,,940.0,29.0,16.0,0.0,0.0,121.0,1.0,0.0,16.0,13.0,0.0,969.0,967.0,5548.0,0.0,6.0,2.0,1.0,0.0,0.0,12.0,957.0,,1258.0,151.0,122.0,15.0,14.0,1409.0,1405.0,3.0,1.0,230.0,1179.0,28.0,27.0,0.0,0.0,138.0,0.0,0.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,139.0,138.0,1.0,0.0
Solano,-50.0,886.0,1871.0,2757.0,1810.0,1099.0,13.0,84.0,0.0,585.0,0.0,198.0,0.0,126.0,947.0,-45.0,4081.0,99.0,99.0,2.0,0.0,984.0,13.0,1.0,101.0,-43.0,41.0,4180.0,4135.0,37339.0,231.0,203.0,44.0,44.0,38.0,1.0,75.0,4105.0,119.0,12284.0,1911.0,998.0,43.0,870.0,14195.0,13994.0,162.0,39.0,1826.0,12369.0,272.0,259.0,7.0,0.0,635.0,5.0,1.0,266.0,6.0,0.0,0.0,53.0,0.0,0.0,6.0,0.0,694.0,641.0,53.0,0.0
Sonoma,-83.0,779.0,1857.0,2636.0,1702.0,1075.0,5.0,187.0,2.0,573.0,0.0,267.0,0.0,52.0,934.0,-43.0,2770.0,69.0,73.0,0.0,0.0,988.0,11.0,3.0,73.0,-17.0,13.0,2839.0,2795.0,29567.0,11.0,214.0,43.0,63.0,0.0,1.0,29.0,2810.0,70.0,10896.0,1585.0,1002.0,17.0,566.0,12481.0,12285.0,146.0,50.0,1232.0,11249.0,170.0,164.0,3.0,0.0,432.0,6.0,0.0,167.0,3.0,0.0,0.0,54.0,0.0,0.0,3.0,0.0,492.0,438.0,54.0,0.0
Stanislaus,-22.0,1174.0,3265.0,4439.0,3379.0,1962.0,0.0,0.0,161.0,1056.0,0.0,0.0,13.0,187.0,1060.0,297.0,8033.0,46.0,189.0,0.0,0.0,1758.0,8.0,7.0,189.0,-223.0,80.0,8079.0,8051.0,82282.0,15.0,165.0,28.0,35.0,0.0,0.0,264.0,7815.0,351.0,26204.0,2210.0,1773.0,223.0,214.0,28414.0,28243.0,140.0,31.0,2011.0,26403.0,560.0,537.0,3.0,0.0,2103.0,9.0,5.0,540.0,20.0,0.0,0.0,19.0,0.0,0.0,20.0,0.0,2136.0,2117.0,19.0,0.0
Sutter,,225.0,438.0,663.0,467.0,289.0,2.0,13.0,13.0,135.0,0.0,3.0,1.0,29.0,196.0,,1035.0,27.0,54.0,1.0,0.0,227.0,7.0,0.0,55.0,-45.0,17.0,1062.0,1046.0,11071.0,4.0,76.0,15.0,4.0,0.0,1.0,17.0,1045.0,,3194.0,300.0,234.0,45.0,21.0,3494.0,3441.0,50.0,3.0,237.0,3257.0,66.0,58.0,2.0,0.0,225.0,4.0,0.0,60.0,6.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,233.0,229.0,4.0,0.0
Tehama,-3.0,228.0,414.0,642.0,412.0,210.0,4.0,18.0,4.0,167.0,0.0,4.0,2.0,29.0,230.0,23.0,913.0,19.0,35.0,0.0,0.0,173.0,1.0,1.0,35.0,-18.0,2.0,932.0,921.0,9226.0,0.0,60.0,11.0,11.0,0.0,0.0,28.0,904.0,108.0,2809.0,212.0,175.0,18.0,19.0,3021.0,2972.0,38.0,11.0,227.0,2794.0,68.0,58.0,0.0,0.0,185.0,2.0,1.0,58.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,189.0,188.0,1.0,0.0
Trinity,,41.0,91.0,132.0,80.0,51.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,1.0,52.0,4.0,102.0,-4.0,2.0,0.0,0.0,49.0,0.0,0.0,2.0,-7.0,1.0,98.0,98.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96.0,14.0,544.0,56.0,49.0,7.0,0.0,600.0,600.0,0.0,0.0,47.0,553.0,6.0,6.0,0.0,0.0,37.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0
Tulare,,1288.0,3241.0,4529.0,3275.0,2516.0,0.0,0.0,3.0,693.0,0.0,47.0,0.0,63.0,1254.0,,14168.0,182.0,235.0,1.0,0.0,2225.0,45.0,10.0,236.0,-96.0,42.0,14350.0,14253.0,106499.0,278.0,666.0,95.0,162.0,73.0,2.0,117.0,14233.0,,27104.0,3199.0,2280.0,96.0,823.0,30303.0,29673.0,500.0,130.0,3067.0,27236.0,326.0,311.0,8.0,1.0,1526.0,20.0,3.0,320.0,6.0,0.0,0.0,45.0,3.0,0.0,6.0,0.0,1597.0,1549.0,48.0,0.0
Tuolumne,-8.0,143.0,307.0,450.0,298.0,186.0,1.0,7.0,10.0,83.0,0.0,1.0,2.0,17.0,152.0,19.0,450.0,-10.0,23.0,0.0,0.0,163.0,0.0,0.0,23.0,-39.0,6.0,440.0,440.0,5058.0,0.0,4.0,0.0,1.0,0.0,0.0,11.0,429.0,17.0,2066.0,225.0,163.0,39.0,23.0,2291.0,2286.0,4.0,1.0,203.0,2088.0,22.0,21.0,0.0,0.0,137.0,0.0,0.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,140.0,137.0,3.0,0.0
Ventura,,1520.0,2263.0,3783.0,2244.0,1376.0,8.0,27.0,1.0,729.0,0.0,58.0,0.0,138.0,1539.0,,4846.0,308.0,86.0,0.0,0.0,1282.0,6.0,2.0,86.0,170.0,52.0,5154.0,5115.0,61766.0,15.0,251.0,39.0,53.0,0.0,0.0,60.0,5094.0,-900.0,20191.0,2417.0,1290.0,-170.0,1297.0,22608.0,22393.0,174.0,41.0,2498.0,20110.0,271.0,265.0,1.0,0.0,817.0,4.0,1.0,266.0,5.0,0.0,0.0,49.0,2.0,0.0,5.0,0.0,873.0,822.0,51.0,0.0
Yolo,,192.0,813.0,1005.0,727.0,463.0,18.0,38.0,0.0,204.0,0.0,54.0,0.0,60.0,278.0,,1380.0,40.0,47.0,1.0,0.0,403.0,6.0,6.0,48.0,-8.0,0.0,1420.0,1366.0,15631.0,8.0,216.0,54.0,76.0,0.0,0.0,71.0,1349.0,,5031.0,714.0,415.0,8.0,291.0,5745.0,5580.0,107.0,58.0,557.0,5188.0,84.0,78.0,4.0,0.0,244.0,6.0,3.0,82.0,2.0,0.0,0.0,35.0,0.0,0.0,2.0,0.0,288.0,253.0,35.0,0.0
Yuba,-5.0,197.0,531.0,728.0,541.0,313.0,0.0,2.0,12.0,197.0,0.0,0.0,1.0,18.0,187.0,22.0,1217.0,26.0,43.0,0.0,0.0,269.0,0.0,1.0,43.0,-21.0,4.0,1243.0,1233.0,12967.0,2.0,41.0,10.0,16.0,0.0,0.0,33.0,1210.0,82.0,4188.0,336.0,270.0,21.0,45.0,4524.0,4482.0,29.0,13.0,384.0,4140.0,42.0,41.0,0.0,0.0,291.0,0.0,1.0,41.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,295.0,292.0,3.0,0.0
